"plasticity";"replications";"enviroment_type";"speciation";"extinction";"diversif";"traitevolution";"timesimulation";"abundance";"occupancy";"alive_spec"
1;2;"stable_low";1,18009478672986;0;1,18009478672986;0,00100926904002947;145;64,7369565217391;0,972477064220184;460
1;2;"stable_low";0;0;0;0,000366368828153516;146;65,3847826086957;0,984756097560976;460
1;2;"stable_low";0,0173913043478261;0;0,0173913043478261;0,00039558726870214;147;63,5021367521367;0,987577639751553;468
1;2;"stable_low";0,00213675213675214;0;0,00213675213675214;0,000408985309818819;148;62,9957356076759;0,990654205607477;469
1;2;"stable_low";0;0;0;0,000408385508914045;149;62,5266524520256;0,990445859872611;469
1;2;"stable_low";0,00213219616204691;0;0,00213219616204691;0,000417024533093424;150;62,5234042553192;0,996774193548387;470
1;2;"stable_low";0,00425531914893617;0;0,00425531914893617;0,000393401705988571;151;61,3516949152542;0,993377483443709;472
1;2;"stable_low";0,0233050847457627;0;0,0233050847457627;0,000515039968990219;152;59,768115942029;0,996666666666667;483
1;2;"stable_low";0;0,0289855072463768;-0,0289855072463768;0,000454116362347598;153;60,6119402985075;0,996575342465753;469
1;2;"stable_low";0,00213219616204691;0;0,00213219616204691;0,000387552225377209;154;62,3234042553191;1;470
1;2;"stable_low";0,00212765957446809;0;0,00212765957446809;0,00039819647164343;155;62,3057324840764;0,993288590604027;471
1;2;"stable_low";0,0127388535031847;0;0,0127388535031847;0,000403771304877265;156;62,6415094339623;0,993355481727575;477
1;2;"stable_low";0,010482180293501;0;0,010482180293501;0,000412320022816653;157;62,6576763485477;1;482
1;2;"stable_low";0,0145228215767635;0;0,0145228215767635;0,000496761113266701;158;64,040899795501;1;489
1;2;"stable_low";0,0286298568507157;0;0,0286298568507157;0,000382381788688992;159;63,544731610338;1;503
1;2;"stable_low";0,0178926441351889;0;0,0178926441351889;0,000372325062292624;160;64,513671875;0,987767584097859;512
1;2;"stable_low";0,025390625;0;0,025390625;0,00033091814729905;161;64,5161904761905;0,994011976047904;525
1;2;"stable_low";0,0285714285714286;0;0,0285714285714286;0,000282836929424519;162;66,837037037037;0,994397759103641;540
1;2;"stable_low";0,12037037037037;0;0,12037037037037;0,000314464805095803;163;62,8413223140496;0,994550408719346;605
1;2;"stable_low";0,00495867768595041;0;0,00495867768595041;0,000260390501580372;164;65,8125;0,994722955145119;608
1;2;"stable_low";0;0;0;0,000241359589290236;165;70,3963815789474;0,994910941475827;608
1;2;"stable_low";0,00164473684210526;0;0,00164473684210526;0,000218894415748931;166;73,9195402298851;0,997442455242967;609
1;2;"stable_low";0,00164203612479475;0;0,00164203612479475;0,000200535192387179;167;77,8508196721312;1;610
1;2;"stable_low";0;0;0;0,000173144346231989;168;81,6918032786885;1;610
1;2;"stable_low";0;0;0;0,000167553701908518;169;86,1295081967213;1;610
1;2;"stable_low";0;0;0;0,000174332837548971;170;91,5688524590164;0,997442455242967;610
1;2;"stable_low";0;0;0;0,000163943558911988;171;99,7163934426229;0,997416020671835;610
1;2;"stable_low";0,00327868852459016;0;0,00327868852459016;0,000153774975083911;172;110,377450980392;0,994871794871795;612
1;2;"stable_low";0;0;0;0,000148813934496682;173;123,967320261438;1;612
1;2;"stable_low";0,00163398692810458;0;0,00163398692810458;0,000152175267868816;174;136,221859706362;0,997429305912596;613
1;2;"stable_low";0,0065252854812398;0;0,0065252854812398;0,000133368382917322;175;145,087520259319;0,992167101827676;617
1;2;"stable_low";0,0745542949756888;0;0,0745542949756888;0,000162571377583533;176;145,339366515837;0,99737532808399;663
1;2;"stable_low";0,0271493212669683;0;0,0271493212669683;0,000167102624180007;177;150,687224669604;1;681
1;2;"stable_low";0,00881057268722467;0;0,00881057268722467;0,000173726271539954;178;155,315866084425;1;687
1;2;"stable_low";0,0611353711790393;0;0,0611353711790393;0,000167034828181819;179;151,373113854595;0,997319034852547;729
1;2;"stable_low";0,393689986282579;0;0,393689986282579;0,000251805428470379;180;110,376968503937;1;1016
1;2;"stable_low";0,00295275590551181;0;0,00295275590551181;0,00018000841583312;181;110,232580961727;1;1019
1;2;"stable_low";0,00294406280667321;0;0,00294406280667321;0,000186298536826598;182;109,047945205479;0,997237569060773;1022
1;2;"stable_low";0,00391389432485323;0;0,00391389432485323;0,000179192700827253;183;107,918128654971;1;1026
1;2;"stable_low";0,00292397660818713;0;0,00292397660818713;0,00018729200541871;184;109,792031098154;1;1029
1;2;"stable_low";0,00194363459669582;0;0,00194363459669582;0,000188527625623641;185;113,993210475267;0,997175141242938;1031
1;2;"stable_low";0;0,01454898157129;-0,01454898157129;0,000349658768410675;186;80,0433070866142;0,858895705521472;1016
1;2;"stable_low";0;0;0;0,000245127043002005;187;87,0462598425197;0,907975460122699;1016
1;2;"stable_low";0;0;0;0,000227944057247564;188;93,9566929133858;0,950920245398773;1016
1;2;"stable_low";0,000984251968503937;0;0,000984251968503937;0,000216708726168529;189;100,893805309735;0,972136222910217;1017
1;2;"stable_low";0,00491642084562439;0;0,00491642084562439;0,000223787970268715;190;109,052837573386;0,975155279503106;1022
1;2;"stable_low";0,000978473581213307;0;0,000978473581213307;0,000228477638823725;191;117,818181818182;0,971608832807571;1023
1;2;"stable_low";0,000977517106549365;0;0,000977517106549365;0,000209749108895014;192;126,4189453125;0,968847352024922;1024
1;2;"stable_low";0,001953125;0;0,001953125;0,000215171871666851;193;132,832358674464;0,965625;1026
1;2;"stable_low";0,00194931773879142;0;0,00194931773879142;0,000222180248080033;194;135,455252918288;0,968253968253968;1028
1;2;"stable_low";0,0155642023346304;0;0,0155642023346304;0,000217711365398908;195;137,448275862069;0,974842767295597;1044
1;2;"stable_low";1,17145593869732;0;1,17145593869732;0,000934970087909577;196;65,3312748125276;0,987767584097859;2267
1;2;"stable_low";0,00176444640494045;0;0,00176444640494045;0,00036305939664401;197;65,9969176574196;0,996951219512195;2271
1;2;"stable_low";0,0202553940995156;0;0,0202553940995156;0,000395654227524281;198;63,9158394475615;1;2317
1;2;"stable_low";0,000863185153215365;0;0,000863185153215365;0,000387728057274343;199;63,5476498490729;1;2319
1;2;"stable_low";0,00129366106080207;0;0,00129366106080207;0,000419012628167046;200;62,9922480620155;1;2322
1;2;"stable_low";0,000430663221360896;0;0,000430663221360896;0,000402185957645112;201;62,9939733103745;1;2323
1;2;"stable_low";0,00172191132156694;0;0,00172191132156694;0,000411055050474346;202;61,9437043403524;0,996688741721854;2327
1;2;"stable_low";0,0287924366136657;0;0,0287924366136657;0,000556053119189675;203;59,9544695071011;1;2394
1;2;"stable_low";0,000417710944026733;0,0321637426900585;-0,0317460317460317;0,000486529834071021;204;60,8114754098361;1;2318
1;2;"stable_low";0,00172562553925798;0;0,00172562553925798;0,000399923850601502;205;62,5611541774332;1;2322
1;2;"stable_low";0,00258397932816537;0;0,00258397932816537;0,000417547526984019;206;62,4170962199313;0,993288590604027;2328
1;2;"stable_low";0,00644329896907216;0;0,00644329896907216;0,000385501461708375;207;63,0827998292787;0,996677740863787;2343
1;2;"stable_low";0,0115236875800256;0;0,0115236875800256;0,000421840377192217;208;62,8814345991561;1;2370
1;2;"stable_low";0,00928270042194093;0;0,00928270042194093;0,00048434950063295;209;64,4251672240803;0,996784565916399;2392
1;2;"stable_low";0,0372073578595318;0;0,0372073578595318;0,000416790919913103;210;63,3712212817412;1;2481
1;2;"stable_low";0,0161225312374043;0;0,0161225312374043;0,000374779048548114;211;64,4688615628719;0,99388379204893;2521
1;2;"stable_low";0,049583498611662;0;0,049583498611662;0,000332955488430709;212;62,9784580498866;0,991017964071856;2646
1;2;"stable_low";0,0241874527588813;0;0,0241874527588813;0,000300848364149452;213;65,6690036900369;1;2710
1;2;"stable_low";0,102952029520295;0;0,102952029520295;0,00029573152449454;214;62,7116092338575;1;2989
1;2;"stable_low";0,00133824021411843;0;0,00133824021411843;0,0002751900683586;215;65,8506515202138;0,997361477572559;2993
1;2;"stable_low";0,00100233879051119;0;0,00100233879051119;0,000239105856849029;216;70,3381174899866;0,997455470737914;2996
1;2;"stable_low";0,00133511348464619;0;0,00133511348464619;0,000215828708155354;217;73,5896666666667;1;3000
1;2;"stable_low";0,00133333333333333;0;0,00133333333333333;0,000202800931220173;218;77,3222370173103;1;3004
1;2;"stable_low";0,00066577896138482;0;0,00066577896138482;0,000183066596534332;219;81,0838323353293;1;3006
1;2;"stable_low";0;0;0;0,000172054218052097;220;85,4933466400532;1;3006
1;2;"stable_low";0;0;0;0,000171420290282468;221;90,9810379241517;0,997442455242967;3006
1;2;"stable_low";0,000332667997338656;0;0,000332667997338656;0,000165464377505714;222;99,4057199866977;1;3007
1;2;"stable_low";0,0016627868307283;0;0,0016627868307283;0,000156898504371756;223;110,504648074369;1;3012
1;2;"stable_low";0,00332005312084993;0;0,00332005312084993;0,000146968549755779;224;124,229980145599;1;3022
1;2;"stable_low";0,00397088021178028;0;0,00397088021178028;0,000137754202079227;225;136,395187870798;1;3034
1;2;"stable_low";0,00659195781147001;0;0,00659195781147001;0,000136070370462007;226;145,448264571054;1;3054
1;2;"stable_low";0,0638506876227898;0;0,0638506876227898;0,000129798461820749;227;147,124653739612;1;3249
1;2;"stable_low";0,0449369036626654;0;0,0449369036626654;0,000164849798377455;228;149,832400589102;1;3395
1;2;"stable_low";0,0114874815905744;0;0,0114874815905744;0,000186711773197834;229;154,04571927781;1;3434
1;2;"stable_low";0,046592894583576;0;0,046592894583576;0,000176377419645375;230;152,222871452421;1;3594
1;2;"stable_low";0,401224262659989;0;0,401224262659989;0,000251379148973457;231;110,398530579825;1;5036
1;2;"stable_low";0,00178713264495631;0;0,00178713264495631;0,000186032320676053;232;110,390882061447;1;5045
1;2;"stable_low";0,00555004955401388;0;0,00555004955401388;0,000177632693186674;233;108,826926867731;0,997237569060773;5073
1;2;"stable_low";0,00335107431500099;0;0,00335107431500099;0,000181518777585394;234;107,752259332024;1;5090
1;2;"stable_low";0,0037328094302554;0;0,0037328094302554;0,000191580580651757;235;109,59757291055;1;5109
1;2;"stable_low";0,00234879624192601;0;0,00234879624192601;0,000184217866637833;236;113,691466510447;0,997175141242938;5121
1;2;"stable_low";0,000390548720952939;0,0126928334309705;-0,0123022847100176;0,00036958744525133;237;79,5585211546066;0,858895705521472;5058
1;2;"stable_low";0;0;0;0,000241418850876078;238;86,5369711348359;0,904907975460123;5058
1;2;"stable_low";0;0;0;0,000230925465339722;239;93,4329774614472;0,950920245398773;5058
1;2;"stable_low";0,000988533017002768;0;0,000988533017002768;0,000226526896488979;240;100,32273355718;0,975232198142415;5063
1;2;"stable_low";0,00237013628283626;0;0,00237013628283626;0,000238146907649902;241;108,828965517241;0,975155279503106;5075
1;2;"stable_low";0,00177339901477833;0;0,00177339901477833;0,000245323907316986;242;117,644374508261;0,974763406940063;5084
1;2;"stable_low";0,0011801730920535;0;0,0011801730920535;0,00021385397350112;243;126,379174852652;0,97196261682243;5090
1;2;"stable_low";0,00510805500982318;0;0,00510805500982318;0,000220224511735703;244;132,374511336982;0,98125;5116
1;2;"stable_low";0,0019546520719312;0;0,0019546520719312;0,000222537985318648;245;134,824034334764;0,990476190476191;5126
1;2;"stable_low";0,0144362075692548;0;0,0144362075692548;0,000222091138564155;246;136,709423076923;0,993710691823899;5200
1;2;"stable_low";1,17384615384615;0;1,17384615384615;0,000891410495770456;247;64,8499646142958;0,996941896024465;11304
1;2;"stable_low";0,00185774946921444;0;0,00185774946921444;0,000370317002123138;248;65,4981898454746;0,996951219512195;11325
1;2;"stable_low";0,0160706401766004;0;0,0160706401766004;0,00039778906352479;249;63,6750673503085;1;11507
1;2;"stable_low";0,000260710871643348;0;0,000260710871643348;0,000383021152669127;250;63,3540399652476;1;11510
1;2;"stable_low";0,00104257167680278;0;0,00104257167680278;0,000416729447147256;251;62,8353584447145;1;11522
1;2;"stable_low";0,00138864780420066;0;0,00138864780420066;0,000396627164468749;252;62,7874848327266;1;11538
1;2;"stable_low";0,00450684694054429;0;0,00450684694054429;0,000395321341236327;253;61,546505608283;0,996688741721854;11590
1;2;"stable_low";0,0243313201035375;0,000172562553925798;0,0241587575496117;0,000540757101147272;254;59,8865206402696;1;11870
1;2;"stable_low";0,00033698399326032;0,0300758213984836;-0,0297388374052233;0,000502951694046143;255;60,6451332812364;1;11517
1;2;"stable_low";0,000434140835286967;0;0,000434140835286967;0,000400975685870119;256;62,4559104322166;1;11522
1;2;"stable_low";0,00243013365735115;0;0,00243013365735115;0,000409011135549543;257;62,2759307359307;0,996644295302013;11550
1;2;"stable_low";0,00597402597402597;0;0,00597402597402597;0,000392650837142803;258;62,9564506411912;1;11619
1;2;"stable_low";0,0132541526809536;0;0,0132541526809536;0,000414450920537503;259;62,64010872335;1;11773
1;2;"stable_low";0,011976556527648;0,000254820351652085;0,0117217361759959;0,000501350723128214;260;64,0155318613047;1;11911
1;2;"stable_low";0,0274536143061036;8,39560070523046e-05;0,0273696582990513;0,000398151839213934;261;63,5283974830432;1;12237
1;2;"stable_low";0,0156901201274822;0;0,0156901201274822;0,000390067356327756;262;64,6211280070802;0,996941896024465;12429
1;2;"stable_low";0,0485960254244107;0;0,0485960254244107;0,000342856274609972;263;63,1783933092918;1;13033
1;2;"stable_low";0,0253203406736745;0;0,0253203406736745;0,000307717972725253;264;65,7453416149068;1;13363
1;2;"stable_low";0,107535732994088;0;0,107535732994088;0,000307648046279002;265;62,5260135135135;1;14800
1;2;"stable_low";0,00135135135135135;0;0,00135135135135135;0,000267111687569439;266;65,6823211875843;1;14820
1;2;"stable_low";0,00202429149797571;0;0,00202429149797571;0,000240914482712644;267;70,1313131313131;0,997455470737914;14850
1;2;"stable_low";0,00107744107744108;0;0,00107744107744108;0,000218555047961251;268;73,4726893582672;0,997442455242967;14866
1;2;"stable_low";0,00080721108569891;0;0,00080721108569891;0,000207608729030551;269;77,3234305686248;0,997429305912596;14878
1;2;"stable_low";0,000470493345879823;0;0,000470493345879823;0,00018991877855511;270;81,185152838428;1;14885
1;2;"stable_low";0,000134363453140746;0;0,000134363453140746;0,000174675382659493;271;85,7294283603144;1;14887
1;2;"stable_low";0;0;0;0,000167783903084945;272;91,3655538389199;1;14887
1;2;"stable_low";0,000201518103042923;0;0,000201518103042923;0,000168594563631827;273;99,8300873069174;1;14890
1;2;"stable_low";0,00188045668233714;0;0,00188045668233714;0,000154081695587515;274;110,952205389462;1;14918
1;2;"stable_low";0,00174286097332082;0;0,00174286097332082;0,000147059087276961;275;124,677864025696;1;14944
1;2;"stable_low";0,003546573875803;0;0,003546573875803;0,000136415953384082;276;136,932453157298;1;14997
1;2;"stable_low";0,00460092018403681;0;0,00460092018403681;0,00013252190924433;277;146,191623523165;1;15066
1;2;"stable_low";0,0647816275056418;0;0,0647816275056418;0,00012942833694988;278;147,721356439347;1;16042
1;2;"stable_low";0,042762747787059;0;0,042762747787059;0,000169316447525601;279;150,688964610234;0,99737532808399;16728
1;2;"stable_low";0,0106408417025347;0;0,0106408417025347;0,000177723513446261;280;154,920915651248;1;16906
1;2;"stable_low";0,0485626404826689;0;0,0485626404826689;0,00017445330490514;281;152,686692615784;1;17727
1;2;"stable_low";0,398995881987928;0;0,398995881987928;0,000247275187768906;282;110,848709677419;1;24800
1;2;"stable_low";0,00270161290322581;0;0,00270161290322581;0,000177085744873527;283;110,747295612659;1;24867
1;2;"stable_low";0,00438331925845498;0;0,00438331925845498;0,000180449143924007;284;109,332278987828;1;24976
1;2;"stable_low";0,00356342088404869;0;0,00356342088404869;0,000184768719524586;285;108,224416517056;1;25065
1;2;"stable_low";0,00363056054258927;0;0,00363056054258927;0,000190982052162293;286;110,09150898394;1;25156
1;2;"stable_low";0,00337891556686278;0;0,00337891556686278;0,000183522762120985;287;114,062834277564;0,997175141242938;25241
1;2;"stable_low";0,000990452042312111;0,0110534447922032;-0,0100629927498911;0,000367056796558393;288;79,645735782607;0,865030674846626;24987
1;2;"stable_low";0,000160083243286509;0;0,000160083243286509;0,000240078165542297;289;86,639190108439;0,920245398773006;24991
1;2;"stable_low";0;0;0;0,000231043468366385;290;93,4931375295106;0,966257668711656;24991
1;2;"stable_low";0,000880316914089072;0;0,000880316914089072;0,000226515172153635;291;100,489785311638;0,978328173374613;25013
1;2;"stable_low";0,00147923079998401;0,000119937632431136;0,00135929316755287;0,000234975103803047;292;109,17614884018;0,978260869565217;25047
1;2;"stable_low";0,00131752305665349;0;0,00131752305665349;0,000237527832057386;293;118,032376395534;0,984227129337539;25080
1;2;"stable_low";0,00159489633173844;0;0,00159489633173844;0,000216828571809586;294;126,665326433121;0,990654205607477;25120
1;2;"stable_low";0,00421974522292994;0;0,00421974522292994;0,000216915775818543;295;132,81677634187;0,996875;25226
1;2;"stable_low";0,00130817410608103;0;0,00130817410608103;0,000216860321316552;296;135,377053723425;1;25259
1;2;"stable_low";0,0134209588661467;0;0,0134209588661467;0,000213260989507628;297;137,385069146027;1;25598
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
