"plasticity";"replications";"enviroment_type";"speciation";"extinction";"diversif";"traitevolution";"timesimulation";"abundance";"occupancy";"alive_spec"
1;10;"stable_low";0,000707714083510262;0;0,000707714083510262;0,000247250819830649;191;118,692362093352;0,974763406940063;1414
1;10;"stable_low";0,000707213578500707;0;0,000707213578500707;0,000210116502659154;192;127,542756183746;0,975077881619938;1415
1;10;"stable_low";0,00282685512367491;0;0,00282685512367491;0,00022314168729479;193;133,989429175476;0,98125;1419
1;10;"stable_low";0,00211416490486258;0;0,00211416490486258;0,00021091671890892;194;136,587904360056;0,993650793650794;1422
1;10;"stable_low";0,0126582278481013;0;0,0126582278481013;0,000203835013838104;195;138,779166666667;1;1440
1;10;"stable_low";1,19930555555556;0;1,19930555555556;0,000887557086720041;196;65,0719924218503;1;3167
1;10;"stable_low";0,000947268708556994;0;0,000947268708556994;0,000361913954575672;197;65,7728706624606;1;3170
1;10;"stable_low";0,0132492113564669;0;0,0132492113564669;0,000380079422797717;198;64,1326276463263;1;3212
1;10;"stable_low";0,00062266500622665;0;0,00062266500622665;0,000385651129520694;199;63,7734909769757;1;3214
1;10;"stable_low";0,000622277535780958;0;0,000622277535780958;0,000417741407691223;200;63,2985074626866;1;3216
1;10;"stable_low";0,0015547263681592;0;0,0015547263681592;0,000396833412813818;201;63,2642036634586;1;3221
1;10;"stable_low";0,00651971437441788;0;0,00651971437441788;0,000384577595025416;202;61,9074645280691;1;3242
1;10;"stable_low";0,0234423195558297;0,000616903146206046;0,0228254164096237;0,000533229940287819;203;60,3175512665862;1;3316
1;10;"stable_low";0,00120627261761158;0,0298552472858866;-0,028648974668275;0,00048242996153451;204;61,0316671841043;1;3221
1;10;"stable_low";0,000620925178515989;0;0,000620925178515989;0,000407487642614598;205;62,8343158547937;1;3223
1;10;"stable_low";0,000930809804529941;0;0,000930809804529941;0,000406399237929415;206;62,6906385616863;0,993288590604027;3226
1;10;"stable_low";0,00588964662120273;0;0,00588964662120273;0,000401322067916999;207;63,3275808936826;1;3245
1;10;"stable_low";0,0120184899845917;0;0,0120184899845917;0,000414743812771023;208;63,0237515225335;1;3284
1;10;"stable_low";0,0100487210718636;0;0,0100487210718636;0,000501594776702854;209;64,4835694905035;0,996784565916399;3317
1;10;"stable_low";0,0304492010853181;0;0,0304492010853181;0,000410736898821306;210;63,7419543592744;1;3418
1;10;"stable_low";0,0163838502047981;0;0,0163838502047981;0,000383821434898096;211;64,7351755900979;0,99388379204893;3474
1;10;"stable_low";0,0463442717328728;0;0,0463442717328728;0,000330121935515404;212;63,3961485557084;0,997005988023952;3635
1;10;"stable_low";0,0258596973865199;0;0,0258596973865199;0,000311044109736475;213;65,8490211853044;1;3729
1;10;"stable_low";0,113703405738804;0;0,113703405738804;0,000319409239808081;214;62,2829280038526;1;4153
1;10;"stable_low";0,00216710811461594;0;0,00216710811461594;0,000268566400440107;215;65,3428640076886;0,997361477572559;4162
1;10;"stable_low";0,000240269101393561;0;0,000240269101393561;0,000236799839873158;216;69,8510689406678;1;4163
1;10;"stable_low";0,000960845544078789;0;0,000960845544078789;0,000218213156371448;217;73,1519078473722;1;4167
1;10;"stable_low";0,000239980801535877;0;0,000239980801535877;0,000198457076127541;218;77,0587811900192;1;4168
1;10;"stable_low";0,000239923224568138;0;0,000239923224568138;0,000182401630560137;219;80,8222595346606;1;4169
1;10;"stable_low";0;0;0;0,000174338469696495;220;85,208683137443;1;4169
1;10;"stable_low";0;0;0;0,000168208190332428;221;90,8222595346606;1;4169
1;10;"stable_low";0,000239865675221876;0;0,000239865675221876;0,000165966458043127;222;99,3489208633093;1;4170
1;10;"stable_low";0,00167865707434053;0;0,00167865707434053;0,000157309403020851;223;110,565717021786;1;4177
1;10;"stable_low";0,00311228154177639;0;0,00311228154177639;0,000147117609491112;224;124,047016706444;1;4190
1;10;"stable_low";0,0045346062052506;0;0,0045346062052506;0,000138136878139204;225;135,953908291756;1;4209
1;10;"stable_low";0,00475172249940603;0;0,00475172249940603;0,000134415398199391;226;145,299598013715;1;4229
1;10;"stable_low";0,0688105935209269;0;0,0688105935209269;0,000129473979497899;227;146,421681415929;1;4520
1;10;"stable_low";0,0371681415929204;0;0,0371681415929204;0,000169639080324861;228;150,157636518771;1;4688
1;10;"stable_low";0,0119453924914676;0;0,0119453924914676;0,000177498213360362;229;154,210792580101;1;4744
1;10;"stable_low";0,0451096121416526;0;0,0451096121416526;0,000175971865031258;230;152,455828963292;1;4958
1;10;"stable_low";0,405808793868495;0;0,405808793868495;0,000247982745304682;231;110,152223816356;1;6970
1;10;"stable_low";0,00215208034433285;0;0,00215208034433285;0,000180469751134053;232;110,112383679313;1;6985
1;10;"stable_low";0,00300644237652112;0;0,00300644237652112;0,000182253236631101;233;108,854410505281;1;7006
1;10;"stable_low";0,00342563516985441;0;0,00342563516985441;0,000182665640614698;234;107,769701280228;1;7030
1;10;"stable_low";0,00398293029871977;0;0,00398293029871977;0,000186415732336102;235;109,635307452536;1;7058
1;10;"stable_low";0,00155851516010201;0;0,00155851516010201;0,000183122270314561;236;113,794596123921;0,997175141242938;7069
1;10;"stable_low";0,000990239072004527;0,0118828688640543;-0,0108926297920498;0,000367583156794084;237;79,4728260869565;0,865030674846626;6992
1;10;"stable_low";0;0;0;0,000239067423058437;238;86,4570938215103;0,911042944785276;6992
1;10;"stable_low";0;0;0;0,000232454477510785;239;93,358266590389;0,95398773006135;6992
1;10;"stable_low";0,000715102974828375;0;0,000715102974828375;0,00022180085417964;240;100,442618264971;0,978328173374613;6997
1;10;"stable_low";0,00214377590395884;0,000142918393597256;0,00200085751036158;0,00023742828192442;241;109,066181714449;0,975155279503106;7011
1;10;"stable_low";0,0019968620738839;0;0,0019968620738839;0,000234656451334506;242;117,90975088968;0,974763406940063;7025
1;10;"stable_low";0,00170818505338078;0;0,00170818505338078;0,000218972295424137;243;126,506323717493;0,981308411214953;7037
1;10;"stable_low";0,00511581639903368;0;0,00511581639903368;0,000214411329696884;244;132,456383429945;0,984375;7073
1;10;"stable_low";0,000706913615156228;0;0,000706913615156228;0,000214411063132491;245;135,071912969765;0,993650793650794;7078
1;10;"stable_low";0,0139870019779599;0;0,0139870019779599;0,000210149425203139;246;137,00431935349;0,99685534591195;7177
1;10;"stable_low";1,18099484464261;0;1,18099484464261;0,000894834905593458;247;64,7725675589344;1;15653
1;10;"stable_low";0,00134159586021849;0;0,00134159586021849;0,000365697907833063;248;65,4426438688274;1;15674
1;10;"stable_low";0,0142911828505806;0;0,0142911828505806;0,000393801234183647;249;63,7280161026544;1;15898
1;10;"stable_low";0,000629009938357026;0;0,000629009938357026;0,000388531482120767;250;63,385655016344;0,996884735202492;15908
1;10;"stable_low";0,00157153633392004;0;0,00157153633392004;0,000415613005172593;251;62,8407707274211;1;15933
1;10;"stable_low";0,00100420510889349;0;0,00100420510889349;0,000395682289785234;252;62,8320897861935;1;15949
1;10;"stable_low";0,00476518904006521;0;0,00476518904006521;0,000391004367823259;253;61,5764742589704;1;16025
1;10;"stable_low";0,0239625585023401;0,000124804992199688;0,0238377535101404;0,000544118586927499;254;59,9226549643445;1;16407
1;10;"stable_low";0,000487596757481563;0,0294386542329494;-0,0289510574754678;0,000495838714708927;255;60,656100928948;1;15932
1;10;"stable_low";0,000690434345970374;0;0,000690434345970374;0,000401397002783999;256;62,4744401931882;1;15943
1;10;"stable_low";0,00181898011666562;0;0,00181898011666562;0,000418733889461444;257;62,3504883546206;0,996644295302013;15972
1;10;"stable_low";0,00651139494114701;0;0,00651139494114701;0,000389254998513446;258;63,0113212241851;1;16076
1;10;"stable_low";0,0123787011694451;0;0,0123787011694451;0,000410415314533613;259;62,7352380952381;1;16275
1;10;"stable_low";0,0100153609831029;0,000122887864823349;0,00989247311827957;0,000476699483753058;260;64,2429423217328;1;16436
1;10;"stable_low";0,0292650279873449;0;0,0292650279873449;0,000403191627488942;261;63,6618785836732;1;16917
1;10;"stable_low";0,0150144824732518;0;0,0150144824732518;0,00038155693380848;262;64,7910430376798;0,99388379204893;17171
1;10;"stable_low";0,0507832974200687;0;0,0507832974200687;0,000337120409445668;263;63,211439339356;1;18043
1;10;"stable_low";0,0222801086293854;0;0,0222801086293854;0,000307146485407828;264;65,946218487395;1;18445
1;10;"stable_low";0,110219571699648;0;0,110219571699648;0,000308804707755635;265;62,5725656802422;1;20478
1;10;"stable_low";0,00156265260279324;0;0,00156265260279324;0,000262580994530189;266;65,6805460750853;1;20510
1;10;"stable_low";0,00107264748902974;0;0,00107264748902974;0,000238178181948607;267;70,1695402298851;1;20532
1;10;"stable_low";0,000730566919929866;0;0,000730566919929866;0,000217078908772896;268;73,5069839879301;1;20547
1;10;"stable_low";0,000535357959799484;0;0,000535357959799484;0,000206357146415505;269;77,3566494795214;1;20558
1;10;"stable_low";0,00043778577682654;0;0,00043778577682654;0,000187579231392637;270;81,1481013273691;1;20567
1;10;"stable_low";0,000145864734769291;0;0,000145864734769291;0,000172492589089205;271;85,6274671852212;1;20570
1;10;"stable_low";4,86144871171609e-05;0;4,86144871171609e-05;0,000168358350938432;272;91,2145253026105;1;20571
1;10;"stable_low";0,000340284867045841;0;0,000340284867045841;0,000163329919651259;273;99,6272718437166;1;20578
1;10;"stable_low";0,00208961026338808;0;0,00208961026338808;0,000154647396580542;274;110,750788031618;1;20621
1;10;"stable_low";0,00271567819213423;0;0,00271567819213423;0,000147031121427302;275;124,391401073657;1;20677
1;10;"stable_low";0,00386903322532282;0;0,00386903322532282;0,000137773066389928;276;136,572288866407;1;20757
1;10;"stable_low";0,0053475935828877;0;0,0053475935828877;0,000133609191141938;277;145,837406555492;1;20868
1;10;"stable_low";0,065459076097374;0;0,065459076097374;0,000129991823441312;278;147,376315552757;1;22234
1;10;"stable_low";0,0430871638031843;0;0,0430871638031843;0,000165632838775542;279;150,285701966195;1;23192
1;10;"stable_low";0,0103052776819593;0;0,0103052776819593;0,000177384785155975;280;154,592761725919;1;23431
1;10;"stable_low";0,0456659980367889;0;0,0456659980367889;0,000173726031942357;281;152,831925227542;1;24501
1;10;"stable_low";0,401901963185176;0;0,401901963185176;0,000252009530760086;282;110,76074298358;1;34348
1;10;"stable_low";0,00218353324793292;0;0,00218353324793292;0,000178219232854004;283;110,745809487842;1;34423
1;10;"stable_low";0,00450280335821979;0;0,00450280335821979;0,000178584995882758;284;109,330238880213;1;34578
1;10;"stable_low";0,00292093238475331;0;0,00292093238475331;0,000182549329766628;285;108,291559733556;1;34679
1;10;"stable_low";0,00354681507540587;0;0,00354681507540587;0,00018836946744644;286;110,164559508074;1;34802
1;10;"stable_low";0,0033906097350727;0;0,0033906097350727;0,00018281681757584;287;114,148310423826;0,997175141242938;34920
1;10;"stable_low";0,00103092783505155;0,0125429553264605;-0,0115120274914089;0,000365525533895677;288;79,8636073932441;0,877300613496933;34518
1;10;"stable_low";0,000144851961295556;0;0,000144851961295556;0,000238285879443568;289;86,842308026533;0,93558282208589;34523
1;10;"stable_low";5,79323928974886e-05;0;5,79323928974886e-05;0,000230629952114035;290;93,7097465604634;0,975460122699387;34525
1;10;"stable_low";0,000695148443157133;0;0,000695148443157133;0,000224544083982481;291;100,75304639787;0,978328173374613;34549
1;10;"stable_low";0,0016787750730846;8,68331934354106e-05;0,00159194187964919;0,000234282471223541;292;109,43925557739;0,975155279503106;34604
1;10;"stable_low";0,00109813894347474;0;0,00109813894347474;0,000236017415830383;293;118,358928468333;0,977917981072555;34642
1;10;"stable_low";0,00129900121240113;0;0,00129900121240113;0,000215693217999909;294;127,102343817569;0,987538940809969;34687
1;10;"stable_low";0,00449736212413873;0;0,00449736212413873;0,000213972081989371;295;133,215107769136;0,996875;34843
1;10;"stable_low";0,00117670694257096;0;0,00117670694257096;0,000213468599673249;296;135,809884187593;1;34884
1;10;"stable_low";0,0131005618621718;0;0,0131005618621718;0,000215464214708784;297;137,885628590023;1;35341
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
0;0;"0";0;0;0;0;0;0;0;0
