"plasticity";"replications";"enviroment_type";"speciation";"extinction";"diversif";"traitevolution";"timesimulation";"abundance";"occupancy";"alive_spec"
0,5;3;"stable_fast";0;0;0;0,000284430698365939;113;62,7736842105263;0,928759894459103;190
0,5;3;"stable_fast";0,00526315789473684;0;0,00526315789473684;0,000219517432438621;114;66,9947643979058;0,923664122137405;191
0,5;3;"stable_fast";0;0;0;0,000223621736964257;115;70,3612565445026;0,923273657289003;191
0,5;3;"stable_fast";0;0;0;0,000200030723366478;116;74,1675392670157;0,922879177377892;191
0,5;3;"stable_fast";0;0;0;0,000208058478110062;117;77,7643979057592;0,925257731958763;191
0,5;3;"stable_fast";0;0;0;0,000160903408791456;118;82,3455497382199;0,9328165374677;191
0,5;3;"stable_fast";0;0;0;0,000168206941941224;119;87,9633507853403;0,928388746803069;191
0,5;3;"stable_fast";0;0;0;0,000169874353314217;120;96,8534031413613;0,937984496124031;191
0,5;3;"stable_fast";0;0;0;0,000157436804370047;121;108,753926701571;0,928205128205128;191
0,5;3;"stable_fast";0;0;0;0,000145892232015711;122;123,376963350785;0,92764857881137;191
0,5;3;"stable_fast";0;0;0;0,000140335104453608;123;136,48167539267;0,922879177377892;191
0,5;3;"stable_fast";0,0104712041884817;0;0,0104712041884817;0,000128397150106376;124;145,088082901554;0,921671018276762;193
0,5;3;"stable_fast";0,0621761658031088;0;0,0621761658031088;0,000128395360775656;125;147,092682926829;0,923884514435696;205
0,5;3;"stable_fast";0,0536585365853659;0;0,0536585365853659;0,000178605355808709;126;148,967592592593;0,923884514435696;216
0,5;3;"stable_fast";0,0138888888888889;0;0,0138888888888889;0,000188418908573825;127;153,27397260274;0,928;219
0,5;3;"stable_fast";0,0730593607305936;0;0,0730593607305936;0,000155646703780555;128;147,723404255319;0,93029490616622;235
0,5;3;"stable_fast";0,365957446808511;0;0,365957446808511;0,000250450537335824;129;109,922118380062;0,925133689839572;321
0,5;3;"stable_fast";0;0;0;0,000184369508086359;130;110,059190031153;0,929155313351499;321
0,5;3;"stable_fast";0,00311526479750779;0;0,00311526479750779;0,000170877827057631;131;108,773291925466;0,94475138121547;322
0,5;3;"stable_fast";0,0093167701863354;0;0,0093167701863354;0,000164216935381367;132;107;0,98314606741573;325
0,5;3;"stable_fast";0,00307692307692308;0;0,00307692307692308;0,000192282759956739;133;108,898773006135;0,997175141242938;326
0,5;3;"stable_fast";0;0;0;0,000183231547507823;134;113,450920245399;0,997175141242938;326
0,5;3;"stable_fast";0;0,0184049079754601;-0,0184049079754601;0,000361794293843211;135;79,596875;0,858895705521472;320
0,5;3;"stable_fast";0;0;0;0,000233623479298755;136;86,496875;0,904907975460123;320
0,5;3;"stable_fast";0;0;0;0,000226344136737984;137;93,34375;0,95398773006135;320
0,5;3;"stable_fast";0;0;0;0,000241668175977995;138;100,434375;0,972136222910217;320
0,5;3;"stable_fast";0,003125;0,003125;0;0,000235659148898426;139;109,384375;0,975155279503106;320
0,5;3;"stable_fast";0;0;0;0,000219493387696595;140;118,496875;0,971608832807571;320
0,5;3;"stable_fast";0;0;0;0,00019011562090857;141;127,259375;0,968847352024922;320
0,5;3;"stable_fast";0,003125;0;0,003125;0,000212363399440574;142;133,604361370717;0,965625;321
0,5;3;"stable_fast";0;0;0;0,00020657166188855;143;135,947040498442;0,965079365079365;321
0,5;3;"stable_fast";0,0124610591900312;0;0,0124610591900312;0,000219134140300037;144;137,723076923077;0,965408805031447;325
0,5;3;"stable_fast";1,21538461538462;0;1,21538461538462;0,000911102058806708;145;64,0722222222222;0,966360856269113;720
0,5;3;"stable_fast";0;0;0;0,000376551762278507;146;64,8569444444445;0,966463414634146;720
0,5;3;"stable_fast";0,0166666666666667;0;0,0166666666666667;0,000421819812047919;147;62,9658469945355;0,962732919254658;732
0,5;3;"stable_fast";0;0;0;0,000375015241523866;148;62,6830601092896;0,965732087227414;732
0,5;3;"stable_fast";0;0;0;0,000407305277833923;149;62,181693989071;0,961783439490446;732
0,5;3;"stable_fast";0,00136612021857923;0;0,00136612021857923;0,000398608464074939;150;62,2237380627558;0,964516129032258;733
0,5;3;"stable_fast";0,00682128240109141;0;0,00682128240109141;0,000377590272514366;151;60,8211382113821;0,960264900662252;738
0,5;3;"stable_fast";0,032520325203252;0;0,032520325203252;0,000546503845380264;152;58,5997375328084;0,963333333333333;762
0,5;3;"stable_fast";0,00131233595800525;0,0393700787401575;-0,0380577427821522;0,000462966729051379;153;59,8362892223738;0,962328767123288;733
0,5;3;"stable_fast";0;0;0;0,000415873206620926;154;61,7339699863574;0,960264900662252;733
0,5;3;"stable_fast";0;0;0;0,000411706476347102;155;61,6780354706685;0,949664429530201;733
0,5;3;"stable_fast";0,00682128240109141;0;0,00682128240109141;0,000377081418157956;156;62,2439024390244;0,956810631229236;738
0,5;3;"stable_fast";0,010840108401084;0;0,010840108401084;0,000404369894190497;157;62,0723860589812;0,953333333333333;746
0,5;3;"stable_fast";0,0107238605898123;0;0,0107238605898123;0,000500638268203447;158;63,4509283819629;0,951768488745981;754
0,5;3;"stable_fast";0,0238726790450928;0;0,0238726790450928;0,000374783598148867;159;63,1088082901554;0,942857142857143;772
0,5;3;"stable_fast";0,00906735751295337;0;0,00906735751295337;0,000380187716436349;160;64,5404364569961;0,926605504587156;779
0,5;3;"stable_fast";0,0487804878048781;0;0,0487804878048781;0,000340125436964121;161;63,0795593635251;0,934131736526946;817
0,5;3;"stable_fast";0,02203182374541;0;0,02203182374541;0,000304115003894186;162;65,7748502994012;0,935574229691877;835
0,5;3;"stable_fast";0,11377245508982;0;0,11377245508982;0,000309967301516098;163;62,2978494623656;0,93732970027248;930
0,5;3;"stable_fast";0,0032258064516129;0;0,0032258064516129;0,00025232777617434;164;65,3440514469453;0,939313984168865;933
0,5;3;"stable_fast";0,00321543408360129;0;0,00321543408360129;0,000244806813293482;165;69,7318376068376;0,933842239185751;936
0,5;3;"stable_fast";0;0;0;0,000220974263050573;166;73;0,933503836317136;936
0,5;3;"stable_fast";0,00106837606837607;0;0,00106837606837607;0,000198738825261718;167;76,6093916755603;0,933161953727506;937
0,5;3;"stable_fast";0;0;0;0,000187755389873779;168;80,2369263607257;0,93298969072165;937
0,5;3;"stable_fast";0;0;0;0,000176766226991269;169;84,5336179295624;0,937984496124031;937
0,5;3;"stable_fast";0;0;0;0,000164464112077143;170;89,7459978655283;0,930946291560102;937
0,5;3;"stable_fast";0;0;0;0,000155352759158713;171;97,8740661686233;0,937984496124031;937
0,5;3;"stable_fast";0,00106723585912487;0;0,00106723585912487;0,000157108805036239;172;108,733475479744;0,928205128205128;938
0,5;3;"stable_fast";0;0;0;0,000147403652873472;173;122,754797441365;0,92764857881137;938
0,5;3;"stable_fast";0,00213219616204691;0;0,00213219616204691;0,000133323180762109;174;135,267021276596;0,922879177377892;940
0,5;3;"stable_fast";0,00531914893617021;0;0,00531914893617021;0,000135538936739745;175;145,13544973545;0,919060052219321;945
0,5;3;"stable_fast";0,0613756613756614;0;0,0613756613756614;0,000124881384858111;176;147,663010967099;0,923884514435696;1003
0,5;3;"stable_fast";0,032901296111665;0;0,032901296111665;0,000160252268508253;177;152,482625482625;0,923884514435696;1036
0,5;3;"stable_fast";0,0115830115830116;0;0,0115830115830116;0,00017237254199865;178;156,900763358779;0,928;1048
0,5;3;"stable_fast";0,0658396946564885;0;0,0658396946564885;0,00018183473215591;179;152,469113697404;0,93029490616622;1117
0,5;3;"stable_fast";0,394807520143241;0;0,394807520143241;0,00023595669627166;180;111,271501925546;0,927807486631016;1558
0,5;3;"stable_fast";0,00256739409499358;0;0,00256739409499358;0,000175059020438295;181;111,233034571063;0,950953678474114;1562
0,5;3;"stable_fast";0,00384122919334187;0;0,00384122919334187;0,000181591170841512;182;109,873086734694;0,983425414364641;1568
0,5;3;"stable_fast";0,00510204081632653;0;0,00510204081632653;0,000181642352392798;183;108,611675126904;1;1576
0,5;3;"stable_fast";0,00444162436548223;0;0,00444162436548223;0,000181064555961066;184;110,455464308275;1;1583
0,5;3;"stable_fast";0,00252684775742262;0;0,00252684775742262;0,00017303890895206;185;114,582860743541;0,997175141242938;1587
0,5;3;"stable_fast";0;0,00882167611846251;-0,00882167611846251;0,000353482525119419;186;79,7844882390337;0,861963190184049;1573
0,5;3;"stable_fast";0,000635727908455181;0;0,000635727908455181;0,000231376143580872;187;86,6842439644219;0,914110429447853;1574
0,5;3;"stable_fast";0;0;0;0,000230394761798262;188;93,5489199491741;0,95398773006135;1574
0,5;3;"stable_fast";0,00127064803049555;0;0,00127064803049555;0,00022768103074248;189;100,498096446701;0,972136222910217;1576
0,5;3;"stable_fast";0,00317258883248731;0;0,00317258883248731;0,00023466025163548;190;109,054395951929;0,975155279503106;1581
0,5;3;"stable_fast";0,00126502213788741;0;0,00126502213788741;0,000229873831941464;191;117,84333543904;0,971608832807571;1583
0,5;3;"stable_fast";0;0;0;0,000218170732090797;192;126,662665824384;0,968847352024922;1583
0,5;3;"stable_fast";0,00379027163613392;0;0,00379027163613392;0,000220325387033262;193;132,861548143486;0,965625;1589
0,5;3;"stable_fast";0,0012586532410321;0;0,0012586532410321;0,000207606406815303;194;135,459459459459;0,965079365079365;1591
0,5;3;"stable_fast";0,0138277812696417;0;0,0138277812696417;0,000200357970526849;195;137,456292622443;0,965408805031447;1613
0,5;3;"stable_fast";1,18660880347179;0;1,18660880347179;0,000926349891469341;196;64,8094698043663;0,969418960244648;3527
0,5;3;"stable_fast";0,00198468953785086;0;0,00198468953785086;0,000368733971650711;197;65,4238822863611;0,969512195121951;3534
0,5;3;"stable_fast";0,0155631013016412;0;0,0155631013016412;0,000395927634916458;198;63,661186960156;0,968944099378882;3589
0,5;3;"stable_fast";0,000278629144608526;0;0,000278629144608526;0,000385589431112655;199;63,3674094707521;0,984423676012461;3590
0,5;3;"stable_fast";0,00222841225626741;0;0,00222841225626741;0,000426715918839967;200;62,7720956086715;0,987261146496815;3598
0,5;3;"stable_fast";0,000833796553640912;0;0,000833796553640912;0,00039627878932071;201;62,7456262149403;1;3601
0,5;3;"stable_fast";0,00694251596778673;0;0,00694251596778673;0,000388631804551936;202;61,3690016547159;0,996688741721854;3626
0,5;3;"stable_fast";0,0248207391064534;0;0,0248207391064534;0,000548485057889996;203;59,6544671689989;1;3716
0,5;3;"stable_fast";0,00161463939720129;0,032561894510226;-0,0309472551130248;0,000486378673278906;204;60,5140238822549;1;3601
0,5;3;"stable_fast";0,00111080255484588;0;0,00111080255484588;0,000403667845101409;205;62,2968099861304;0,986754966887417;3605
0,5;3;"stable_fast";0,00166435506241331;0;0,00166435506241331;0,00041064725300674;206;62,1628357795624;0,986577181208054;3611
0,5;3;"stable_fast";0,00581556355580172;0;0,00581556355580172;0,000381590952874614;207;62,8766519823789;0,993355481727575;3632
0,5;3;"stable_fast";0,0118392070484581;0;0,0118392070484581;0,000411552974696457;208;62,672925170068;1;3675
0,5;3;"stable_fast";0,0117006802721088;0,000272108843537415;0,0114285714285714;0,000488455497622291;209;64,0683346785042;1;3717
0,5;3;"stable_fast";0,027710519235943;0,000269034167339252;0,0274414850686037;0,000404809659151825;210;63,6266038229903;0,996825396825397;3819
0,5;3;"stable_fast";0,0128305839224928;0;0,0128305839224928;0,000381235666442327;211;64,8738366080662;0,99388379204893;3868
0,5;3;"stable_fast";0,0511892450879007;0;0,0511892450879007;0,00033735508138535;212;63,1323167732415;1;4066
0,5;3;"stable_fast";0,0243482538121003;0,00122970978848992;0,0231185440236104;0,000310457428383365;213;65,3882211538462;0,997198879551821;4160
0,5;3;"stable_fast";0,108413461538462;0,00432692307692308;0,104086538461538;0,00032219889123315;214;60,3363814500327;1;4593
0,5;3;"stable_fast";0,000870890485521446;0,0154583061180057;-0,0145874156324842;0,000313029965737058;215;61,312859036677;0,997361477572559;4526
0,5;3;"stable_fast";0,00110472823685373;0,0388864339372514;-0,0377817057003977;0,00032406642662564;216;63,2613088404133;0,997455470737914;4355
0,5;3;"stable_fast";0,00137772675086108;0,0567164179104478;-0,0553386911595867;0,000347315079715293;217;63,7333495381624;0,997442455242967;4114
0,5;3;"stable_fast";0,000972289742343218;0,0794846864365581;-0,0785123966942149;0,000389528328636628;218;62,9184911632815;0,992287917737789;3791
0,5;3;"stable_fast";0,000263782643102084;0,104721709311527;-0,104457926668425;0,000446714912549064;219;67,5048600883652;0,994845360824742;3395
0,5;3;"stable_fast";0;0,123711340206186;-0,123711340206186;0,00031786995099942;220;78,2568067226891;1;2975
0,5;3;"stable_fast";0;0,0621848739495798;-0,0621848739495798;0,000256178833967439;221;84,3903225806452;0,994884910485934;2790
0,5;3;"stable_fast";0,0010752688172043;0,0397849462365591;-0,0387096774193548;0,000276563364502093;222;84,141312453393;1;2682
0,5;3;"stable_fast";0,000745712155108128;0,0671140939597315;-0,0663683818046234;0,000443594259484466;223;75,672124600639;0,994871794871795;2504
0,5;3;"stable_fast";0,00199680511182109;0,162140575079872;-0,160143769968051;0,000729373659242783;224;66,847836424156;0,92764857881137;2103
0,5;3;"stable_fast";0,00760817879220162;0,257251545411317;-0,249643366619116;0,00102156505714948;225;51,9524714828897;0,922879177377892;1578
0,5;3;"stable_fast";0,00887198986058302;0,376425855513308;-0,367553865652725;0,0014548941708757;226;37,2535070140281;0,919060052219321;998
0,5;3;"stable_fast";0,0240480961923848;0,485971943887776;-0,461923847695391;0,00188264581375831;227;23,4860335195531;0,923884514435696;537
0,5;3;"stable_fast";0,0167597765363128;0,631284916201117;-0,614525139664804;0,0021792162307308;228;15,1497584541063;0,923884514435696;207
0,5;3;"stable_fast";0,00966183574879227;0,719806763285024;-0,710144927536232;0,00253531687545355;229;10,6;0,917333333333333;60
0,5;3;"stable_fast";0;0,8;-0,8;0,00250723847855107;230;3,66666666666667;0,707774798927614;12
0,5;3;"stable_fast";0,0833333333333333;0,75;-0,666666666666667;0,00117906679002023;231;3,5;0,379679144385027;4
0,5;3;"stable_fast";0;0,5;-0,5;0,00171618887456115;232;5;0,0299727520435967;2
0,5;3;"stable_fast";0;0,5;-0,5;8,2054769995709e-05;233;10;0,0276243093922652;1
0,5;3;"stable_fast";0;0;0;5,12066421044065e-05;234;0;0,0252808988764045;1
0,5;3;"stable_fast";0;1;-1;NA;235;NA;0;0
0,75;3;"stable_fast";0;0;0;0;1;302;1;1
0,75;3;"stable_fast";0;0;0;0,000610766247172881;2;294;0,986577181208054;1
0,75;3;"stable_fast";0;0;0;0,000142307442141924;3;294;0,976744186046512;1
0,75;3;"stable_fast";0;0;0;0,000697744417164975;4;291;0,97;1
0,75;3;"stable_fast";0;0;0;8,08882610444712e-05;5;299;0,961414790996785;1
0,75;3;"stable_fast";0;0;0;0,000157130171638301;6;303;0,961904761904762;1
0,75;3;"stable_fast";0;0;0;0,00081423904899236;7;308;0,941896024464832;1
0,75;3;"stable_fast";0;0;0;0,000458491142716302;8;316;0,946107784431138;1
0,75;3;"stable_fast";0;0;0;0,000276791737746138;9;334;0,935574229691877;1
0,75;3;"stable_fast";0;0;0;2,84020009616948e-05;10;349;0,950953678474114;1
0,75;3;"stable_fast";7;0;7;0,0892490146578516;11;45,625;0,96042216358839;8
0,75;3;"stable_fast";0,125;0;0,125;0,000290492342106504;12;43,4444444444444;0,961832061068702;9
0,75;3;"stable_fast";0;0;0;0,000293090305446216;13;46,2222222222222;0,976982097186701;9
0,75;3;"stable_fast";0;0;0;0,000203478474573282;14;50,2222222222222;0,984575835475578;9
0,75;3;"stable_fast";0;0;0;0,000264325602693807;15;55,8888888888889;0,992268041237113;9
0,75;3;"stable_fast";0;0;0;0,000352119935253096;16;62,3333333333333;1;9
0,75;3;"stable_fast";0;0;0;0,000307536326997221;17;70,5555555555556;0,994884910485934;9
0,75;3;"stable_fast";0;0;0;0,000250500859496384;18;77;0,997416020671835;9
0,75;3;"stable_fast";0;0;0;0,000214123335196178;19;87,7777777777778;0,992307692307692;9
0,75;3;"stable_fast";0;0;0;0,000189987829682259;20;97,4444444444444;0,994832041343669;9
0,75;3;"stable_fast";0;0;0;0,000204109967923001;21;106,111111111111;0,997429305912596;9
0,75;3;"stable_fast";0,111111111111111;0;0,111111111111111;0,000148139889920312;22;102,4;1;10
0,75;3;"stable_fast";0,1;0;0,1;0,00030420927382887;23;97,8181818181818;0,99737532808399;11
0,75;3;"stable_fast";0,0909090909090909;0;0,0909090909090909;0,000230189015471181;24;94,5;0,994750656167979;12
0,75;3;"stable_fast";0;0;0;0,000334710366576629;25;97,3333333333333;1;12
0,75;3;"stable_fast";0,0833333333333333;0;0,0833333333333333;0,00025837629240913;26;92,3076923076923;0,997319034852547;13
0,75;3;"stable_fast";0,153846153846154;0;0,153846153846154;0,000248568172326748;27;81,6666666666667;0,997326203208556;15
0,75;3;"stable_fast";0;0;0;0,000600595201649385;28;81,8;1;15
0,75;3;"stable_fast";0;0;0;0,000254436637631324;29;80,9333333333333;0,997237569060773;15
0,75;3;"stable_fast";0;0;0;0,000193410694019192;30;80,2;1;15
0,75;3;"stable_fast";0;0;0;0,000381315543295469;31;82,3333333333333;1;15
0,75;3;"stable_fast";0;0;0;0,000391105051128628;32;85,6;0,994350282485876;15
0,75;3;"stable_fast";0;0,133333333333333;-0,133333333333333;0,000279732207599684;33;67,2307692307692;0,812883435582822;13
0,75;3;"stable_fast";0;0;0;0,000196974468188684;34;73,6923076923077;0,901840490797546;13
0,75;3;"stable_fast";0;0;0;0,000200517186057141;35;80,5384615384615;0,950920245398773;13
0,75;3;"stable_fast";0;0;0;0,000320552844989061;36;86,3846153846154;0,962848297213622;13
0,75;3;"stable_fast";0;0;0;0,000313168812875609;37;91,7692307692308;0,968944099378882;13
0,75;3;"stable_fast";0,0769230769230769;0;0,0769230769230769;0,000201583231896663;38;91,2142857142857;0,968454258675079;14
0,75;3;"stable_fast";0;0;0;0,000245861759277558;39;98,1428571428571;0,968847352024922;14
0,75;3;"stable_fast";0;0;0;0,000253152832875728;40;102,214285714286;0,965625;14
0,75;3;"stable_fast";0;0;0;0,000178398318591159;41;105,357142857143;0,965079365079365;14
0,75;3;"stable_fast";0,142857142857143;0;0,142857142857143;0,000192197323394365;42;95,3125;0,965408805031447;16
0,75;3;"stable_fast";0,8125;0;0,8125;0,000829265966626656;43;54,448275862069;0,966360856269113;29
0,75;3;"stable_fast";0;0;0;0,000397443658354477;44;55,2068965517241;0,966463414634146;29
0,75;3;"stable_fast";0;0;0;0,00042492197714856;45;54,3793103448276;0,962732919254658;29
0,75;3;"stable_fast";0;0;0;0,000323849009431324;46;54,3448275862069;0,965732087227414;29
0,75;3;"stable_fast";0,0344827586206897;0;0,0344827586206897;0,000465253740309403;47;52;0,961783439490446;30
0,75;3;"stable_fast";0;0;0;0,000420685141939508;48;52,1666666666667;0,964516129032258;30
0,75;3;"stable_fast";0;0;0;0,000418676789342982;49;51,4;0,963576158940397;30
0,75;3;"stable_fast";0,0333333333333333;0;0,0333333333333333;0,000422328802004012;50;49,5161290322581;0,963333333333333;31
0,75;3;"stable_fast";0;0,0645161290322581;-0,0645161290322581;0,000509734327825871;51;51,9310344827586;0,958904109589041;29
0,75;3;"stable_fast";0;0;0;0,000447398171179071;52;53,6206896551724;0,95364238410596;29
0,75;3;"stable_fast";0;0;0;0,000355470215248258;53;53,4137931034483;0,942953020134228;29
0,75;3;"stable_fast";0;0;0;0,000379579414782243;54;54,3448275862069;0,93687707641196;29
0,75;3;"stable_fast";0;0;0;0,00041226817132083;55;54,7586206896552;0,943333333333333;29
0,75;3;"stable_fast";0,0344827586206897;0;0,0344827586206897;0,000612360756523324;56;54,8666666666667;0,935691318327974;30
0,75;3;"stable_fast";0,0666666666666667;0;0,0666666666666667;0,000472818446413942;57;52,28125;0,93015873015873;32
0,75;3;"stable_fast";0;0;0;0,00034434226942728;58;53,84375;0,920489296636086;32
0,75;3;"stable_fast";0;0;0;0,00047773481930535;59;55,375;0,931137724550898;32
0,75;3;"stable_fast";0,0625;0;0,0625;0,000379140015700425;60;55,9705882352941;0,927170868347339;34
0,75;3;"stable_fast";0,0882352941176471;0;0,0882352941176471;0,000320810038778323;61;54,3783783783784;0,931880108991826;37
0,75;3;"stable_fast";0;0;0;0,000344427010289703;62;58;0,939313984168865;37
0,75;3;"stable_fast";0;0;0;0,000235254810970814;63;62,0810810810811;0,933842239185751;37
0,75;3;"stable_fast";0;0;0;0,000257231210157308;64;64,8108108108108;0,930946291560102;37
0,75;3;"stable_fast";0;0;0;0,000199118467196311;65;68,6756756756757;0,933161953727506;37
0,75;3;"stable_fast";0;0;0;0,000242569723768041;66;72,8378378378378;0,930412371134021;37
0,75;3;"stable_fast";0;0;0;0,000169931026507158;67;77,8108108108108;0,935400516795866;37
0,75;3;"stable_fast";0;0;0;0,000220602307163819;68;84,027027027027;0,933503836317136;37
0,75;3;"stable_fast";0,027027027027027;0;0,027027027027027;0,000103935626800505;69;89,7105263157895;0,937984496124031;38
0,75;3;"stable_fast";0;0;0;0,000145309793558989;70;100,973684210526;0,928205128205128;38
0,75;3;"stable_fast";0;0;0;0,000157450784077823;71;114,052631578947;0,92764857881137;38
0,75;3;"stable_fast";0;0;0;0,000176621446736296;72;129,421052631579;0,922879177377892;38
0,75;3;"stable_fast";0,0263157894736842;0;0,0263157894736842;0,000142519106672919;73;137,205128205128;0,921671018276762;39
0,75;3;"stable_fast";0,0769230769230769;0;0,0769230769230769;0,000152425069842077;74;136,166666666667;0,923884514435696;42
0,75;3;"stable_fast";0,0952380952380952;0;0,0952380952380952;0,00015007930816667;75;132,869565217391;0,921259842519685;46
0,75;3;"stable_fast";0;0;0;0,00027711088672775;76;138,413043478261;0,928;46
0,75;3;"stable_fast";0,0217391304347826;0;0,0217391304347826;0,000174402892143022;77;140,872340425532;0,93029490616622;47
0,75;3;"stable_fast";0,425531914893617;0;0,425531914893617;0,000457180675978365;78;100,955223880597;0,925133689839572;67
0,75;3;"stable_fast";0,0149253731343284;0;0,0149253731343284;0,000284071270723713;79;99,9411764705882;0,926430517711172;68
0,75;3;"stable_fast";0;0;0;0,00020360522142152;80;99,1764705882353;0,92817679558011;68
0,75;3;"stable_fast";0;0;0;0,000246368433363126;81;98,6911764705882;0,952247191011236;68
0,75;3;"stable_fast";0;0;0;0,000233789447919367;82;101,485294117647;0,991525423728814;68
0,75;3;"stable_fast";0;0;0;0,000191395153960381;83;105,235294117647;0,997175141242938;68
0,75;3;"stable_fast";0;0,0294117647058824;-0,0294117647058824;0,000464997532208623;84;74,2575757575758;0,837423312883436;66
0,75;3;"stable_fast";0;0;0;0,000239430865365522;85;80,9242424242424;0,904907975460123;66
0,75;3;"stable_fast";0;0;0;0,000276558252525992;86;87,4545454545455;0,932515337423313;66
0,75;3;"stable_fast";0;0;0;0,000234426638481315;87;94,1060606060606;0,972136222910217;66
0,75;3;"stable_fast";0;0;0;0,000253102188965712;88;102,136363636364;0,975155279503106;66
0,75;3;"stable_fast";0;0;0;0,000302825945290448;89;110,515151515152;0,971608832807571;66
0,75;3;"stable_fast";0;0;0;0,000226807971838943;90;118,378787878788;0,968847352024922;66
0,75;3;"stable_fast";0;0;0;0,00029825120826243;91;124,121212121212;0,965625;66
0,75;3;"stable_fast";0;0;0;0,000268949571991169;92;126,19696969697;0,965079365079365;66
0,75;3;"stable_fast";0,0303030303030303;0;0,0303030303030303;0,000304511513376591;93;125,882352941176;0,965408805031447;68
0,75;3;"stable_fast";1,11764705882353;0;1,11764705882353;0,000855820910696976;94;61,1458333333333;0,966360856269113;144
0,75;3;"stable_fast";0;0;0;0,000336059838254077;95;61,8958333333333;0,966463414634146;144
0,75;3;"stable_fast";0,0138888888888889;0;0,0138888888888889;0,000450270599682883;96;60,3698630136986;0,962732919254658;146
0,75;3;"stable_fast";0,00684931506849315;0;0,00684931506849315;0,000371475684149631;97;59,6530612244898;0,965732087227414;147
0,75;3;"stable_fast";0,00680272108843537;0;0,00680272108843537;0,0005249464673433;98;58,9662162162162;0,961783439490446;148
0,75;3;"stable_fast";0,0135135135135135;0;0,0135135135135135;0,000402764754839892;99;58,3133333333333;0,964516129032258;150
0,75;3;"stable_fast";0;0;0;0,000447270767196885;100;57,7666666666667;0,960264900662252;150
0,75;3;"stable_fast";0,0133333333333333;0;0,0133333333333333;0,000580664372797282;101;56,9407894736842;0,963333333333333;152
0,75;3;"stable_fast";0;0,0328947368421053;-0,0328947368421053;0,000446815952604859;102;57,7210884353741;0,958904109589041;147
0,75;3;"stable_fast";0;0;0;0,000398240706174696;103;59,3061224489796;0,95364238410596;147
0,75;3;"stable_fast";0,00680272108843537;0;0,00680272108843537;0,000404087250305674;104;58,9189189189189;0,946308724832215;148
0,75;3;"stable_fast";0;0;0;0,000354634348821968;105;59,9864864864865;0,940199335548173;148
0,75;3;"stable_fast";0,027027027027027;0;0,027027027027027;0,000397584288471986;106;58,8815789473684;0,943333333333333;152
0,75;3;"stable_fast";0,0131578947368421;0;0,0131578947368421;0,000463970900756684;107;60,1883116883117;0,935691318327974;154
0,75;3;"stable_fast";0,025974025974026;0;0,025974025974026;0,000385894367395478;108;59,7594936708861;0,93015873015873;158
0,75;3;"stable_fast";0,0126582278481013;0;0,0126582278481013;0,000364687775422984;109;61,11875;0,917431192660551;160
0,75;3;"stable_fast";0,03125;0;0,03125;0,00030561902891578;110;60,7939393939394;0,92814371257485;165
0,75;3;"stable_fast";0,0484848484848485;0;0,0484848484848485;0,000304000703926812;111;61,9017341040462;0,92156862745098;173
0,75;3;"stable_fast";0,0982658959537572;0;0,0982658959537572;0,000303137511999928;112;59,4842105263158;0,926430517711172;190
0,75;3;"stable_fast";0;0;0;0,000284384461318519;113;62,7736842105263;0,928759894459103;190
0,75;3;"stable_fast";0,00526315789473684;0;0,00526315789473684;0,000219489589318809;114;66,9947643979058;0,923664122137405;191
0,75;3;"stable_fast";0;0;0;0,000223609564222984;115;70,3612565445026;0,923273657289003;191
0,75;3;"stable_fast";0;0;0;0,000200009620897507;116;74,1675392670157;0,922879177377892;191
0,75;3;"stable_fast";0;0;0;0,000207984781187595;117;77,7643979057592;0,925257731958763;191
0,75;3;"stable_fast";0;0;0;0,000160869286894996;118;82,3455497382199;0,9328165374677;191
0,75;3;"stable_fast";0;0;0;0,00016814555786155;119;87,9633507853403;0,928388746803069;191
0,75;3;"stable_fast";0;0;0;0,000169874539538082;120;96,8534031413613;0,937984496124031;191
0,75;3;"stable_fast";0;0;0;0,000157389737892519;121;108,753926701571;0,928205128205128;191
0,75;3;"stable_fast";0;0;0;0,000145824985808219;122;123,376963350785;0,92764857881137;191
0,75;3;"stable_fast";0;0;0;0,000140349103216896;123;136,48167539267;0,922879177377892;191
0,75;3;"stable_fast";0,0104712041884817;0;0,0104712041884817;0,000128348982579827;124;145,088082901554;0,921671018276762;193
0,75;3;"stable_fast";0,0621761658031088;0;0,0621761658031088;0,000128464479266092;125;147,092682926829;0,923884514435696;205
0,75;3;"stable_fast";0,0536585365853659;0;0,0536585365853659;0,000178473402705154;126;148,967592592593;0,923884514435696;216
0,75;3;"stable_fast";0,0138888888888889;0;0,0138888888888889;0,000188453962938256;127;153,27397260274;0,928;219
0,75;3;"stable_fast";0,0730593607305936;0;0,0730593607305936;0,000155610374257119;128;147,723404255319;0,93029490616622;235
0,75;3;"stable_fast";0,365957446808511;0;0,365957446808511;0,00025037963979836;129;109,922118380062;0,925133689839572;321
0,75;3;"stable_fast";0;0;0;0,000184421314949213;130;110,059190031153;0,929155313351499;321
0,75;3;"stable_fast";0,00311526479750779;0;0,00311526479750779;0,000170826008552996;131;108,773291925466;0,94475138121547;322
0,75;3;"stable_fast";0,0093167701863354;0;0,0093167701863354;0,000164187402660661;132;107;0,98314606741573;325
0,75;3;"stable_fast";0,00307692307692308;0;0,00307692307692308;0,000192281607124056;133;108,898773006135;0,997175141242938;326
