"plasticity";"replications";"enviroment_type";"speciation";"extinction";"diversif";"traitevolution";"timesimulation";"abundance";"occupancy";"alive_spec"
0,1;1;"stable_fast";0,0128205128205128;0,0128205128205128;0;0,000573323376304556;95;48,3589743589744;0,966463414634146;78
0,1;1;"stable_fast";0,0128205128205128;0,102564102564103;-0,0897435897435897;0,000739031401690425;96;48,3098591549296;0,962732919254658;71
0,1;1;"stable_fast";0;0,0563380281690141;-0,0563380281690141;0,000751332779324901;97;42,7164179104478;0,965732087227414;67
0,1;1;"stable_fast";0,0149253731343284;0,0597014925373134;-0,0447761194029851;0,000881620171544984;98;34,703125;0,961783439490446;64
0,1;1;"stable_fast";0;0,109375;-0,109375;0,00114146727070437;99;33,7719298245614;0,964516129032258;57
0,1;1;"stable_fast";0;0,140350877192982;-0,140350877192982;0,00104361318761716;100;35,2244897959184;0,960264900662252;49
0,1;1;"stable_fast";0;0,142857142857143;-0,142857142857143;0,00112124164604096;101;31,7857142857143;0,96;42
0,1;1;"stable_fast";0;0,166666666666667;-0,166666666666667;0,00113588831727159;102;19,9428571428571;0,958904109589041;35
0,1;1;"stable_fast";0;0,228571428571429;-0,228571428571429;0,00149909655193949;103;11,5925925925926;0,947019867549669;27
0,1;1;"stable_fast";0;0,296296296296296;-0,296296296296296;0,00220806930592206;104;5,26315789473684;0,926174496644295;19
0,1;1;"stable_fast";0;0,263157894736842;-0,263157894736842;0,00198412391263521;105;2,78571428571429;0,714285714285714;14
0,1;1;"stable_fast";0;0,642857142857143;-0,642857142857143;0,00244748221734853;106;6,4;0,333333333333333;5
0,1;1;"stable_fast";0;0,2;-0,2;0,00224258036559198;107;6,75;0,244372990353698;4
0,1;1;"stable_fast";0;0,75;-0,75;0,000324068932466367;108;26;0,0825396825396825;1
0,1;1;"stable_fast";0;0;0;0,000498905282301931;109;23;0,0703363914373089;1
0,1;1;"stable_fast";0;0;0;9,15293122660598e-05;110;24;0,0718562874251497;1
0,1;1;"stable_fast";0;0;0;2,01325470413522e-05;111;25;0,0700280112044818;1
0,1;1;"stable_fast";0;0;0;0,000363399108924745;112;18;0,0653950953678474;1
0,1;1;"stable_fast";0;0;0;0,0013490383734608;113;6;0,0554089709762533;1
0,1;1;"stable_fast";0;0;0;0,00266144099276359;114;0;0,0381679389312977;1
0,1;1;"stable_fast";0;1;-1;NA;115;NA;0;0
0,15;1;"stable_fast";0;0;0;0;1;302;1;1
0,15;1;"stable_fast";0;0;0;0,00127941017041056;2;294;0,986577181208054;1
0,15;1;"stable_fast";0;0;0;5,63411854162225e-07;3;295;0,980066445182724;1
0,15;1;"stable_fast";0;0;0;0,000455004413835006;4;293;0,976666666666667;1
0,15;1;"stable_fast";0;0;0;0,000202119894689343;5;299;0,961414790996785;1
0,15;1;"stable_fast";0;0;0;2,25721013523783e-05;6;304;0,965079365079365;1
0,15;1;"stable_fast";0;0;0;0,00144536863082058;7;310;0,948012232415902;1
0,15;1;"stable_fast";0;0;0;0,000239008283933;8;317;0,949101796407186;1
0,15;1;"stable_fast";0;0;0;0,00016557739782806;9;334;0,935574229691877;1
0,15;1;"stable_fast";0;0;0;8,76274248311924e-05;10;347;0,94550408719346;1
0,15;1;"stable_fast";9;0;9;0,0883411206302552;11;36,6;0,963060686015831;10
0,15;1;"stable_fast";0;0;0;0,000285399601073156;12;39,1;0,974554707379135;10
0,15;1;"stable_fast";0;0;0;0,000477644605252154;13;41,6;0,989769820971867;10
0,15;1;"stable_fast";0;0;0;0,000432058177734369;14;43,6;0,984575835475578;10
0,15;1;"stable_fast";0;0;0;0,000321260714090292;15;48,1;0,997422680412371;10
0,15;1;"stable_fast";0;0;0;0,000253900224689912;16;53;0,997416020671835;10
0,15;1;"stable_fast";0;0;0;0,000322484485235401;17;59,7;1;10
0,15;1;"stable_fast";0;0;0;0,000362198130478805;18;67,9;0,994832041343669;10
0,15;1;"stable_fast";0;0;0;0,000228150267897993;19;78,8;0,984615384615385;10
0,15;1;"stable_fast";0;0;0;0,000257200234131339;20;92,7;1;10
0,15;1;"stable_fast";0;0;0;0,000191494442645218;21;105;0,994858611825193;10
0,15;1;"stable_fast";0,1;0;0,1;0,000246015035217691;22;102,454545454545;1;11
0,15;1;"stable_fast";0;0;0;0,000315750922843023;23;110,636363636364;0,994750656167979;11
0,15;1;"stable_fast";0,0909090909090909;0;0,0909090909090909;0,000209897336060963;24;106,833333333333;0,986876640419947;12
0,15;1;"stable_fast";0,0833333333333333;0;0,0833333333333333;0,000366703799273063;25;103,307692307692;1;13
0,15;1;"stable_fast";0;0;0;0,000296537960889553;26;107,076923076923;0,997319034852547;13
0,15;1;"stable_fast";0,230769230769231;0;0,230769230769231;0,000342899093869611;27;88,1875;0,991978609625668;16
0,15;1;"stable_fast";0;0;0;0,00038536440674935;28;88,375;0,997275204359673;16
0,15;1;"stable_fast";0;0;0;0,000223564400851418;29;87,375;0,997237569060773;16
0,15;1;"stable_fast";0;0;0;0,000465899715428989;30;86,5;0,997191011235955;16
0,15;1;"stable_fast";0;0;0;0,000270928294711049;31;88,0625;0,997175141242938;16
0,15;1;"stable_fast";0;0;0;0,00031882728591553;32;91,3125;0,997175141242938;16
0,15;1;"stable_fast";0;0,1875;-0,1875;0,000500906010748173;33;77,0769230769231;0,800613496932515;13
0,15;1;"stable_fast";0;0;0;0,000153288472738511;34;84,2307692307692;0,889570552147239;13
0,15;1;"stable_fast";0;0;0;0,000167428945377114;35;91,5384615384615;0,947852760736196;13
0,15;1;"stable_fast";0;0;0;0,000227197866367829;36;99;0,972136222910217;13
0,15;1;"stable_fast";0;0;0;0,000245377438573299;37;106,384615384615;0,968944099378882;13
0,15;1;"stable_fast";0;0;0;0,000154409523882324;38;115,461538461538;0,971608832807571;13
0,15;1;"stable_fast";0;0;0;0,000227244295020884;39;122,769230769231;0,968847352024922;13
0,15;1;"stable_fast";0;0;0;0,000213342200048897;40;128,692307692308;0,965625;13
0,15;1;"stable_fast";0;0;0;0,000185514243384504;41;130,153846153846;0,965079365079365;13
0,15;1;"stable_fast";0;0;0;0,000121496866476434;42;133,769230769231;0,962264150943396;13
0,15;1;"stable_fast";1,07692307692308;0;1,07692307692308;0,000995226193782783;43;66,4074074074074;0,966360856269113;27
0,15;1;"stable_fast";0;0;0;0,000335902192908337;44;67,1851851851852;0,963414634146341;27
0,15;1;"stable_fast";0,0740740740740741;0;0,0740740740740741;0,000488765683645748;45;61,5172413793103;0,962732919254658;29
0,15;1;"stable_fast";0;0;0;0,000432930054893832;46;61,1724137931034;0,965732087227414;29
0,15;1;"stable_fast";0;0;0;0,000332736165587145;47;60,551724137931;0,961783439490446;29
0,15;1;"stable_fast";0;0;0;0,000420447600789192;48;60,1379310344828;0,964516129032258;29
0,15;1;"stable_fast";0;0;0;0,000382845573473134;49;59,1379310344828;0,960264900662252;29
0,15;1;"stable_fast";0,0344827586206897;0;0,0344827586206897;0,000460080486616401;50;56,6;0,96;30
0,15;1;"stable_fast";0;0,0333333333333333;-0,0333333333333333;0,000751779441153079;51;57,2758620689655;0,958904109589041;29
0,15;1;"stable_fast";0;0;0;0,000382526664028556;52;59,0689655172414;0,950331125827815;29
0,15;1;"stable_fast";0;0;0;0,000406179915873992;53;58,6896551724138;0,942953020134228;29
0,15;1;"stable_fast";0,0344827586206897;0;0,0344827586206897;0,00036711874266557;54;57,6;0,940199335548173;30
0,15;1;"stable_fast";0;0;0;0,000336130835417125;55;57,9666666666667;0,943333333333333;30
0,15;1;"stable_fast";0;0;0;0,000422975655112382;56;59,7;0,935691318327974;30
0,15;1;"stable_fast";0,0333333333333333;0;0,0333333333333333;0,000610531420444658;57;58,4838709677419;0,93015873015873;31
0,15;1;"stable_fast";0;0;0;0,000480959825560859;58;60,2903225806452;0,917431192660551;31
0,15;1;"stable_fast";0,0967741935483871;0;0,0967741935483871;0,000338428566998043;59;56,2941176470588;0,922155688622755;34
0,15;1;"stable_fast";0,0294117647058824;0;0,0294117647058824;0,000250856319118662;60;58;0,918767507002801;35
0,15;1;"stable_fast";0,0571428571428571;0;0,0571428571428571;0,000293256335470576;61;57,8918918918919;0,920980926430518;37
0,15;1;"stable_fast";0;0;0;0,000270909756638646;62;60,8108108108108;0,920844327176781;37
0,15;1;"stable_fast";0;0;0;0,000209950387222768;63;65,5675675675676;0,918575063613232;37
0,15;1;"stable_fast";0;0;0;0,000232106226270003;64;69,1621621621622;0,923273657289003;37
0,15;1;"stable_fast";0;0;0;0,000217250332010903;65;72,8108108108108;0,922879177377892;37
0,15;1;"stable_fast";0;0;0;0,000201793337881864;66;76,2702702702703;0,922680412371134;37
0,15;1;"stable_fast";0;0;0;0,000212548048277117;67;80,5405405405405;0,925064599483204;37
0,15;1;"stable_fast";0;0;0;0,000178010640142412;68;85,5405405405405;0,920716112531969;37
0,15;1;"stable_fast";0;0;0;0,000193749488047207;69;94,1891891891892;0,92764857881137;37
0,15;1;"stable_fast";0;0;0;0,000154956930604041;70;105,648648648649;0,915384615384615;37
0,15;1;"stable_fast";0;0;0;0,00013403572964697;71;119,675675675676;0,914728682170543;37
0,15;1;"stable_fast";0;0;0;0,000123632769715798;72;134,108108108108;0,910025706940874;37
0,15;1;"stable_fast";0,027027027027027;0;0,027027027027027;0,000161285180689605;73;141,578947368421;0,911227154046997;38
0,15;1;"stable_fast";0,0789473684210526;0;0,0789473684210526;0,000146071261703183;74;142,09756097561;0,913385826771654;41
0,15;1;"stable_fast";0,024390243902439;0;0,024390243902439;0,000219824067079399;75;148,095238095238;0,910761154855643;42
0,15;1;"stable_fast";0;0;0;0,000183452879933977;76;154,714285714286;0,917333333333333;42
0,15;1;"stable_fast";0,0476190476190476;0;0,0476190476190476;0,000154239407393631;77;153,113636363636;0,919571045576407;44
0,15;1;"stable_fast";0,431818181818182;0;0,431818181818182;0,000266382648151304;78;108,619047619048;0,909090909090909;63
0,15;1;"stable_fast";0;0;0;0,000179117437805689;79;108,873015873016;0,91008174386921;63
0,15;1;"stable_fast";0;0;0;0,000217675140406379;80;107,825396825397;0,911602209944751;63
0,15;1;"stable_fast";0;0;0;0,000225162841394019;81;106,952380952381;0,926966292134832;63
0,15;1;"stable_fast";0;0;0;0,000165747408414526;82;109,206349206349;0,974576271186441;63
0,15;1;"stable_fast";0;0;0;0,000207974141140746;83;113,396825396825;0,985875706214689;63
0,15;1;"stable_fast";0;0,0158730158730159;-0,0158730158730159;0,000390651447755771;84;80;0,837423312883436;62
0,15;1;"stable_fast";0;0;0;0,000216903524904018;85;87,1612903225806;0,904907975460123;62
0,15;1;"stable_fast";0;0;0;0,000260181807511271;86;93,1612903225806;0,950920245398773;62
0,15;1;"stable_fast";0;0;0;0,000192348473939874;87;99,9354838709677;0,972136222910217;62
0,15;1;"stable_fast";0;0;0;0,000213047248051113;88;108,645161290323;0,975155279503106;62
0,15;1;"stable_fast";0;0;0;0,000271077547604575;89;117,451612903226;0,971608832807571;62
0,15;1;"stable_fast";0;0;0;0,00022703819992166;90;126,209677419355;0,968847352024922;62
0,15;1;"stable_fast";0;0;0;0,000154236912459802;91;133,112903225806;0,965625;62
0,15;1;"stable_fast";0;0;0;0,000243479420004248;92;135,532258064516;0,965079365079365;62
0,15;1;"stable_fast";0;0;0;0,000192977934908568;93;139,870967741935;0,965408805031447;62
0,15;1;"stable_fast";1,2258064516129;0;1,2258064516129;0,00098311773993864;94;64,9565217391304;0,966360856269113;138
0,15;1;"stable_fast";0;0;0;0,000398147046970024;95;64,9420289855072;0,966463414634146;138
0,15;1;"stable_fast";0,0144927536231884;0;0,0144927536231884;0,000468819444381446;96;62,3214285714286;0,962732919254658;140
0,15;1;"stable_fast";0;0;0;0,000439694997142683;97;59,9214285714286;0,965732087227414;140
0,15;1;"stable_fast";0;0,00714285714285714;-0,00714285714285714;0,000524355281265836;98;58,8273381294964;0,961783439490446;139
0,15;1;"stable_fast";0;0,0359712230215827;-0,0359712230215827;0,000407434558092437;99;59,8208955223881;0,964516129032258;134
0,15;1;"stable_fast";0,00746268656716418;0,00746268656716418;0;0,000489857527744807;100;56,1791044776119;0,960264900662252;134
0,15;1;"stable_fast";0,00746268656716418;0,0373134328358209;-0,0298507462686567;0,000567622871176529;101;56,2923076923077;0,963333333333333;130
0,15;1;"stable_fast";0;0,0307692307692308;-0,0307692307692308;0,000572440951326218;102;55,7301587301587;0,958904109589041;126
0,15;1;"stable_fast";0;0,0238095238095238;-0,0238095238095238;0,000512683148645857;103;54,9430894308943;0,95364238410596;123
0,15;1;"stable_fast";0,00813008130081301;0,0487804878048781;-0,040650406504065;0,0006171460610422;104;49,4576271186441;0,942953020134228;118
0,15;1;"stable_fast";0;0,0593220338983051;-0,0593220338983051;0,000608681124139522;105;47,5405405405405;0,940199335548173;111
0,15;1;"stable_fast";0,027027027027027;0,027027027027027;0;0,000837013252141819;106;46,0900900900901;0,943333333333333;111
0,15;1;"stable_fast";0;0,117117117117117;-0,117117117117117;0,000724940991454774;107;52,4387755102041;0,935691318327974;98
0,15;1;"stable_fast";0;0,0714285714285714;-0,0714285714285714;0,000571468322574194;108;56,0769230769231;0,93015873015873;91
0,15;1;"stable_fast";0,032967032967033;0,032967032967033;0;0,000504626573588215;109;56,1758241758242;0,917431192660551;91
0,15;1;"stable_fast";0,043956043956044;0,021978021978022;0,021978021978022;0,000448565855686543;110;51,7849462365591;0,931137724550898;93
0,15;1;"stable_fast";0,010752688172043;0,032258064516129;-0,021505376344086;0,000603649746975262;111;49,4175824175824;0,92156862745098;91
0,15;1;"stable_fast";0,10989010989011;0,0879120879120879;0,021978021978022;0,000719117714037397;112;47,1182795698925;0,926430517711172;93
0,15;1;"stable_fast";0;0,0860215053763441;-0,0860215053763441;0,000658847492264612;113;46,1058823529412;0,931398416886544;85
0,15;1;"stable_fast";0;0,0705882352941176;-0,0705882352941176;0,000706135460782944;114;41,9367088607595;0,923664122137405;79
0,15;1;"stable_fast";0,0126582278481013;0,0886075949367089;-0,0759493670886076;0,00105538629176538;115;40,5890410958904;0,923273657289003;73
0,15;1;"stable_fast";0;0,150684931506849;-0,150684931506849;0,00107201576040708;116;44,7903225806452;0,922879177377892;62
0,15;1;"stable_fast";0;0,193548387096774;-0,193548387096774;0,000931832939747813;117;39,74;0,920103092783505;50
0,15;1;"stable_fast";0;0,14;-0,14;0,00122137381791492;118;26,1627906976744;0,92764857881137;43
0,15;1;"stable_fast";0;0,116279069767442;-0,116279069767442;0,00186820181319933;119;14,6315789473684;0,920716112531969;38
0,15;1;"stable_fast";0;0,157894736842105;-0,157894736842105;0,0025294743542651;120;5,53125;0,925064599483204;32
0,15;1;"stable_fast";0;0,40625;-0,40625;0,00305023938269175;121;3,26315789473684;0,753846153846154;19
0,15;1;"stable_fast";0;0,526315789473684;-0,526315789473684;0,00260211386256626;122;2,55555555555556;0,341085271317829;9
0,15;1;"stable_fast";0;0,666666666666667;-0,666666666666667;0,00245765384928887;123;6;0,10025706940874;3
0,15;1;"stable_fast";0,333333333333333;0,333333333333333;0;0,00186184523819354;124;5,66666666666667;0,0678851174934726;3
0,15;1;"stable_fast";0;0,333333333333333;-0,333333333333333;0,000640933141555039;125;8;0,041994750656168;2
0,15;1;"stable_fast";0;0;0;0,000924578589268611;126;7;0,036745406824147;2
0,15;1;"stable_fast";0;0;0;0,00066438174600476;127;7,5;0,04;2
0,15;1;"stable_fast";0;0;0;0,000271741025499097;128;7;0,0375335120643432;2
0,15;1;"stable_fast";0;0;0;0,000268495167748128;129;3;0,0374331550802139;2
0,15;1;"stable_fast";0;0;0;0,000482388171430687;130;0;0,0272479564032698;2
0,15;1;"stable_fast";0;1;-1;NA;131;NA;0;0
0,25;1;"stable_fast";0;0;0;0;1;302;1;1
0,25;1;"stable_fast";0;0;0;0,00127733071451991;2;294;0,986577181208054;1
0,25;1;"stable_fast";0;0;0;5,94923945269073e-07;3;295;0,980066445182724;1
0,25;1;"stable_fast";0;0;0;0,000454449367152713;4;293;0,976666666666667;1
0,25;1;"stable_fast";0;0;0;0,000202222538397721;5;299;0,961414790996785;1
0,25;1;"stable_fast";0;0;0;2,3129284033729e-05;6;304;0,965079365079365;1
0,25;1;"stable_fast";0;0;0;0,00144560705801364;7;310;0,948012232415902;1
0,25;1;"stable_fast";0;0;0;0,000239364485601679;8;317;0,949101796407186;1
0,25;1;"stable_fast";0;0;0;0,00016435850526686;9;334;0,935574229691877;1
0,25;1;"stable_fast";0;0;0;8,81258624838811e-05;10;347;0,94550408719346;1
0,25;1;"stable_fast";9;0;9;0,0883653139704035;11;36,6;0,963060686015831;10
0,25;1;"stable_fast";0;0;0;0,000285164118883931;12;39,1;0,974554707379135;10
0,25;1;"stable_fast";0;0;0;0,000478190991616859;13;41,6;0,989769820971867;10
0,25;1;"stable_fast";0;0;0;0,000432745356164526;14;43,6;0,984575835475578;10
0,25;1;"stable_fast";0;0;0;0,000320767367884185;15;48,1;0,997422680412371;10
0,25;1;"stable_fast";0;0;0;0,000253761469231947;16;53;0,997416020671835;10
0,25;1;"stable_fast";0;0;0;0,00032320382823318;17;59,7;1;10
0,25;1;"stable_fast";0;0;0;0,000363044039622553;18;67,9;0,994832041343669;10
0,25;1;"stable_fast";0;0;0;0,000228069747918177;19;78,8;0,984615384615385;10
0,25;1;"stable_fast";0;0;0;0,000256879058133941;20;92,7;1;10
0,25;1;"stable_fast";0;0;0;0,000192369543427803;21;105;0,994858611825193;10
0,25;1;"stable_fast";0,1;0;0,1;0,000245988901286992;22;102,454545454545;1;11
0,25;1;"stable_fast";0;0;0;0,000315746129226512;23;110,636363636364;0,994750656167979;11
0,25;1;"stable_fast";0,0909090909090909;0;0,0909090909090909;0,000210025138795203;24;106,833333333333;0,986876640419947;12
0,25;1;"stable_fast";0,0833333333333333;0;0,0833333333333333;0,000365929676333098;25;103,307692307692;1;13
0,25;1;"stable_fast";0;0;0;0,000295803191981224;26;107,076923076923;0,997319034852547;13
0,25;1;"stable_fast";0,230769230769231;0;0,230769230769231;0,000343526941605962;27;88,1875;0,991978609625668;16
0,25;1;"stable_fast";0;0;0;0,000385748687864993;28;88,375;0,997275204359673;16
0,25;1;"stable_fast";0;0;0;0,00022343304991447;29;87,375;0,997237569060773;16
0,25;1;"stable_fast";0;0;0;0,000466217925256813;30;86,5;0,997191011235955;16
0,25;1;"stable_fast";0;0;0;0,000270488337772473;31;88,0625;0,997175141242938;16
0,25;1;"stable_fast";0;0;0;0,000318236308027367;32;91,3125;0,997175141242938;16
0,25;1;"stable_fast";0;0,1875;-0,1875;0,00050075628726231;33;77,0769230769231;0,800613496932515;13
0,25;1;"stable_fast";0;0;0;0,000153998535652903;34;84,2307692307692;0,889570552147239;13
0,25;1;"stable_fast";0;0;0;0,000167856620674457;35;91,5384615384615;0,947852760736196;13
0,25;1;"stable_fast";0;0;0;0,000226969627642384;36;99;0,972136222910217;13
0,25;1;"stable_fast";0;0;0;0,000245910790564267;37;106,384615384615;0,968944099378882;13
0,25;1;"stable_fast";0;0;0;0,000154795031784057;38;115,461538461538;0,971608832807571;13
0,25;1;"stable_fast";0;0;0;0,000226928049702913;39;122,769230769231;0,968847352024922;13
0,25;1;"stable_fast";0;0;0;0,000213729054680233;40;128,692307692308;0,965625;13
0,25;1;"stable_fast";0;0;0;0,000185559212641031;41;130,153846153846;0,965079365079365;13
0,25;1;"stable_fast";0;0;0;0,000120996531281701;42;133,769230769231;0,962264150943396;13
0,25;1;"stable_fast";1,07692307692308;0;1,07692307692308;0,00099494849688353;43;66,4074074074074;0,966360856269113;27
0,25;1;"stable_fast";0;0;0;0,000335690283581244;44;67,1851851851852;0,963414634146341;27
0,25;1;"stable_fast";0,0740740740740741;0;0,0740740740740741;0,00048826473582701;45;61,5172413793103;0,962732919254658;29
0,25;1;"stable_fast";0;0;0;0,000432837430413603;46;61,1724137931034;0,965732087227414;29
0,25;1;"stable_fast";0;0;0;0,000332650915223795;47;60,551724137931;0,961783439490446;29
0,25;1;"stable_fast";0;0;0;0,000420036524999069;48;60,1379310344828;0,964516129032258;29
0,25;1;"stable_fast";0;0;0;0,000382932505006858;49;59,1379310344828;0,960264900662252;29
0,25;1;"stable_fast";0,0344827586206897;0;0,0344827586206897;0,00045982551515179;50;56,6;0,96;30
0,25;1;"stable_fast";0;0,0333333333333333;-0,0333333333333333;0,000751715638785843;51;57,2758620689655;0,958904109589041;29
0,25;1;"stable_fast";0;0;0;0,000382606934229873;52;59,0689655172414;0,950331125827815;29
0,25;1;"stable_fast";0;0;0;0,000406384506328251;53;58,6896551724138;0,942953020134228;29
0,25;1;"stable_fast";0,0344827586206897;0;0,0344827586206897;0,000367235559146449;54;57,6;0,940199335548173;30
0,25;1;"stable_fast";0;0;0;0,00033642703753847;55;57,9666666666667;0,943333333333333;30
0,25;1;"stable_fast";0;0;0;0,000422917480267005;56;59,7;0,935691318327974;30
